Model,RTH1004
SerialNumber,104154
Firmware Version,'1.70.3.2'

Acquisition Time Stamp,2026-03-31 14:14:45.94301095,2026-03-31 14:14:45.94301095
0.948448,-0.054902,5.2078
0.948464,-0.0862745,5.0824
0.94848,-0.14902,5.1451
0.948496,-0.0862745,5.1451
0.948512,-0.054902,5.1451
0.948528,-0.054902,5.0824
0.948544,-0.0235294,5.1451
0.94856,-0.054902,5.0824
0.948576,-0.0862745,5.0824
0.948592,-0.0862745,5.2392
0.948608,-0.054902,5.1137
0.948624,-0.0235294,5.1451
0.94864,0.00784314,5.1137
0.948656,-0.117647,5.1451
0.948672,-0.0235294,5.1451
0.948688,-0.0862745,5.1765
0.948704,-0.054902,5.2078
0.94872,-0.0862745,5.1765
0.948736,-0.14902,5.1765
0.948752,-0.0235294,5.2392
0.948768,-0.0235294,5.2078
0.948784,-0.054902,5.1451
0.9488,-0.054902,5.2078
0.948816,-0.054902,5.1451
0.948832,-0.0235294,5.1451
0.948848,-0.0862745,5.1451
0.948864,-0.0862745,5.2078
0.94888,0.00784314,5.1765
0.948896,-0.14902,5.1765
0.948912,-0.0235294,5.1765
0.948928,-0.0862745,5.1451
0.948944,-0.054902,5.2392
0.94896,-0.180392,5.1451
0.948976,0.00784314,5.1137
0.948992,-0.0862745,5.1765
0.949008,-0.054902,5.1451
0.949024,-0.0235294,5.1765
0.94904,-0.054902,5.2078
0.949056,-0.0235294,5.1765
0.949072,-0.054902,5.1765
0.949088,-0.0235294,5.1451
0.949104,-0.054902,5.1765
0.94912,-0.054902,5.1451
0.949136,-0.054902,5.2392
0.949152,-0.117647,5.1765
0.949168,0.0392157,5.1451
0.949184,-0.054902,5.1451
0.9492,-0.180392,5.2078
0.949216,-0.0235294,5.2078
0.949232,-0.0235294,5.1451
0.949248,-0.054902,5.2392
0.949264,-0.117647,5.1451
0.94928,0.101961,5.0824
0.949296,-0.14902,5.2392
0.949312,-0.054902,5.1451
0.949328,-0.054902,5.1451
0.949344,-0.0862745,5.2078
0.94936,-0.054902,5.1765
0.949376,-0.054902,5.0824
0.949392,-0.117647,5.1765
0.949408,-0.054902,5.1451
0.949424,0.0392157,5.1765
0.94944,-0.0862745,5.2078
0.949456,-0.0862745,5.1765
0.949472,-0.0235294,5.2078
0.949488,-0.0862745,5.1137
0.949504,-0.0235294,5.2078
0.94952,-0.054902,5.1137
0.949536,-0.0235294,5.1765
0.949552,-0.0235294,5.2078
0.949568,-0.054902,5.2078
0.949584,-0.117647,5.1765
0.9496,-0.14902,5.2078
0.949616,-0.054902,5.2078
0.949632,-0.054902,5.1451
0.949648,-0.0235294,5.2078
0.949664,0.00784314,5.1765
0.94968,-0.180392,5.051
0.949696,-0.0862745,5.1451
0.949712,-0.0235294,5.1451
0.949728,-0.054902,5.1137
0.949744,-0.054902,5.2392
0.94976,0.00784314,5.1137
0.949776,-0.0862745,5.1137
0.949792,-0.054902,5.1451
0.949808,-0.0235294,5.1765
0.949824,-0.14902,5.1765
0.94984,-0.117647,5.1451
0.949856,-0.054902,5.1765
0.949872,-0.14902,5.1451
0.949888,-0.054902,5.1765
0.949904,-0.054902,5.2706
0.94992,-0.0862745,5.2078
0.949936,-0.054902,5.1137
0.949952,0.00784314,5.2706
0.949968,-0.054902,5.1137
0.949984,-0.0862745,5.1765
0.95,-0.0862745,5.2078
0.950016,-0.0862745,5.1451
0.950032,-0.054902,5.2078
0.950048,-0.054902,5.1765
0.950064,-0.0862745,5.1765
0.95008,-0.054902,5.1137
0.950096,-0.054902,5.2078
0.950112,-0.0862745,5.1451
0.950128,-0.0862745,5.1137
0.950144,-0.054902,5.1765
0.95016,-0.0235294,5.1765
0.950176,-0.0235294,5.1451
0.950192,-0.117647,5.1451
0.950208,-0.0862745,5.1765
0.950224,-0.117647,5.1765
0.95024,-0.054902,5.1765
0.950256,-0.0862745,5.1451
0.950272,-0.0862745,5.1451
0.950288,-0.054902,5.1765
0.950304,-0.054902,5.1765
0.95032,0.0392157,5.2078
0.950336,-0.0862745,5.1765
0.950352,-0.0235294,5.2706
0.950368,-0.0235294,5.1451
0.950384,-0.0862745,5.1765
0.9504,-0.0862745,5.2078
0.950416,-0.054902,5.1765
0.950432,0.00784314,5.1451
0.950448,-0.054902,5.1451
0.950464,-0.0862745,5.1451
0.95048,-0.054902,5.1451
0.950496,-0.0862745,5.2078
0.950512,-0.054902,5.1451
0.950528,-0.054902,5.1137
0.950544,-0.0862745,5.1765
0.95056,-0.054902,5.1765
0.950576,-0.054902,5.1137
0.950592,-0.054902,5.1765
0.950608,-0.117647,5.1765
0.950624,-0.0235294,5.1451
0.95064,-0.0862745,5.2392
0.950656,-0.0235294,5.1451
0.950672,-0.0235294,5.1765
0.950688,-0.054902,5.1765
0.950704,-0.054902,5.1765
0.95072,-0.0235294,5.0824
0.950736,0.00784314,5.1765
0.950752,-0.054902,5.2078
0.950768,0.0392157,5.1451
0.950784,-0.0862745,5.1765
0.9508,-0.054902,5.1451
0.950816,-0.054902,5.1451
0.950832,-0.117647,5.1451
0.950848,-0.0862745,5.1451
0.950864,-0.0862745,5.1451
0.95088,-0.054902,5.2078
0.950896,-0.054902,5.2078
0.950912,-0.0862745,5.1765
0.950928,-0.0235294,5.1137
0.950944,-0.054902,5.1137
0.95096,-0.054902,5.1137
0.950976,-0.054902,5.1451
0.950992,-0.14902,5.1765
0.951008,-0.0862745,5.1137
0.951024,-0.0862745,5.2078
0.95104,-0.0862745,5.1765
0.951056,-0.054902,5.1765
0.951072,-0.0235294,5.1765
0.951088,-0.054902,5.1451
0.951104,-0.054902,5.1765
0.95112,-0.117647,5.1137
0.951136,-0.054902,5.1137
0.951152,-0.0862745,5.2078
0.951168,-0.054902,5.0824
0.951184,-0.0235294,5.2078
0.9512,0.0392157,5.2078
0.951216,-0.0862745,5.1765
0.951232,-0.117647,5.1451
0.951248,-0.0235294,5.2078
0.951264,0.00784314,5.1137
0.95128,-0.117647,5.1451
0.951296,-0.0235294,5.0824
0.951312,-0.0862745,5.0824
0.951328,-0.0862745,5.1137
0.951344,-0.0862745,5.1765
0.95136,0.00784314,5.2078
0.951376,-0.117647,5.1765
0.951392,-0.117647,5.1765
0.951408,-0.0862745,5.1765
0.951424,-0.054902,5.1137
0.95144,-0.054902,5.2078
0.951456,-0.0862745,5.2078
0.951472,0.0392157,5.1765
0.951488,-0.0235294,5.1765
0.951504,-0.0235294,5.2392
0.95152,-0.054902,5.1765
0.951536,-0.054902,5.2078
0.951552,-0.054902,5.1765
0.951568,-0.0235294,5.1451
0.951584,-0.0862745,5.1765
0.9516,-0.0862745,5.2078
0.951616,-0.0862745,5.1451
0.951632,-0.054902,5.1137
0.951648,-0.0235294,5.2078
0.951664,-0.0235294,5.2078
0.95168,0.0392157,5.1137
0.951696,-0.0862745,5.1137
0.951712,-0.0235294,5.1765
0.951728,0.0705882,5.1451
0.951744,-0.14902,5.1765
0.95176,-0.117647,5.1765
0.951776,-0.054902,5.1137
0.951792,-0.054902,5.2392
0.951808,-0.14902,5.1765
0.951824,-0.0235294,5.1451
0.95184,-0.054902,5.1765
0.951856,-0.0862745,5.1451
0.951872,-0.14902,5.1451
0.951888,-0.0235294,5.1451
0.951904,-0.0235294,5.2078
0.95192,-0.054902,5.1137
0.951936,-0.0235294,5.1137
0.951952,-0.0235294,5.2078
0.951968,-0.0862745,5.1137
0.951984,0.00784314,5.1765
0.952,-0.0862745,5.2078
0.952016,-0.054902,5.1451
0.952032,-0.0862745,5.1451
0.952048,0.00784314,5.2078
0.952064,-0.117647,5.1451
0.95208,-0.0862745,5.0824
0.952096,-0.054902,5.1765
0.952112,-0.117647,5.1451
0.952128,-0.054902,5.1451
0.952144,-0.0862745,5.2078
0.95216,-0.0235294,5.1765
0.952176,-0.0862745,5.1765
0.952192,-0.0235294,5.1765
0.952208,-0.054902,5.1765
0.952224,-0.117647,5.0824
0.95224,0.00784314,5.2078
0.952256,-0.117647,5.1137
0.952272,-0.054902,5.1451
0.952288,-0.0862745,5.1765
0.952304,0.0705882,5.1137
0.95232,-0.14902,5.1765
0.952336,-0.0862745,5.1451
0.952352,-0.054902,5.2078
0.952368,-0.14902,5.1765
0.952384,0.0392157,5.0824
0.9524,-0.14902,5.2392
0.952416,-0.0862745,5.1137
0.952432,-0.0235294,5.1137
0.952448,-0.054902,5.1451
0.952464,-0.054902,5.1765
0.95248,-0.117647,5.1765
0.952496,-0.0235294,5.2392
0.952512,-0.054902,5.1451
0.952528,-0.14902,5.1137
0.952544,-0.117647,5.2392
0.95256,-0.0862745,5.2706
0.952576,-0.0862745,5.1451
0.952592,-0.0862745,5.1765
0.952608,-0.117647,5.1451
0.952624,-0.054902,5.0824
0.95264,0.00784314,5.1765
0.952656,-0.0862745,5.2078
0.952672,-0.0862745,5.1451
0.952688,-0.054902,5.2078
0.952704,-0.117647,5.2078
0.95272,-0.054902,5.1451
0.952736,-0.054902,5.2078
0.952752,-0.054902,5.2078
0.952768,-0.0235294,5.1451
0.952784,-0.117647,5.1765
0.9528,-0.14902,5.1765
0.952816,-0.14902,5.1137
0.952832,-0.0235294,5.2078
0.952848,-0.0862745,5.2706
0.952864,-0.054902,5.1451
0.95288,-0.0235294,5.1137
0.952896,-0.054902,5.2392
0.952912,-0.14902,5.2078
0.952928,-0.0235294,5.1137
0.952944,0.00784314,5.2706
0.95296,-0.0235294,5.2706
0.952976,-0.117647,5.1451
0.952992,-0.054902,5.1137
0.953008,-0.054902,5.2078
0.953024,-0.14902,5.1451
0.95304,-0.0862745,5.2392
0.953056,-0.054902,5.2706
0.953072,-0.054902,5.051
0.953088,-0.054902,5.1765
0.953104,0.0705882,5.2078
0.95312,-0.0862745,5.1137
0.953136,-0.0235294,5.1765
0.953152,-0.054902,5.302
0.953168,-0.0862745,5.0824
0.953184,-0.0235294,5.1451
0.9532,-0.0862745,5.2078
0.953216,-0.054902,5.1451
0.953232,-0.054902,5.0824
0.953248,-0.117647,5.2392
0.953264,-0.0235294,5.1451
0.95328,-0.054902,5.1137
0.953296,-0.054902,5.302
0.953312,-0.0862745,5.2706
0.953328,-0.0862745,5.2078
0.953344,-0.054902,5.2392
0.95336,0.00784314,5.2078
0.953376,-0.0862745,5.1451
0.953392,-0.0235294,5.1765
0.953408,-0.054902,5.1765
0.953424,-0.0235294,5.1137
0.95344,-0.0862745,5.1765
0.953456,-0.0862745,5.1451
0.953472,-0.054902,5.1137
0.953488,-0.117647,5.1451
0.953504,-0.117647,5.2078
0.95352,-0.0862745,5.1451
0.953536,-0.054902,5.1451
0.953552,-0.054902,5.1765
0.953568,-0.0862745,5.051
0.953584,-0.0862745,5.1137
0.9536,-0.054902,5.1137
0.953616,0.0392157,5.1765
0.953632,-0.0862745,5.1451
0.953648,-0.054902,5.1765
0.953664,-0.0862745,5.1765
0.95368,-0.14902,5.1137
0.953696,0.0392157,5.1765
0.953712,-0.0862745,5.1765
0.953728,-0.0862745,5.0824
0.953744,-0.0862745,5.1765
0.95376,-0.054902,5.2078
0.953776,-0.0862745,5.1451
0.953792,-0.0862745,5.1765
0.953808,-0.054902,5.2078
0.953824,-0.0862745,5.0824
0.95384,-0.117647,5.1451
0.953856,-0.117647,5.2392
0.953872,-0.117647,5.0824
0.953888,0.0705882,5.1137
0.953904,-0.0862745,5.1765
0.95392,-0.054902,5.1451
0.953936,-0.0235294,5.1765
0.953952,-0.0235294,5.1765
0.953968,-0.0862745,5.0824
0.953984,-0.0235294,5.1451
0.954,-0.0862745,5.2078
0.954016,-0.054902,5.1137
0.954032,-0.054902,5.1451
0.954048,0.0392157,5.2392
0.954064,-0.0862745,5.1765
0.95408,-0.0862745,5.1137
0.954096,-0.054902,5.2078
0.954112,0.00784314,5.2078
0.954128,0.0392157,5.1765
0.954144,-0.0862745,5.1765
0.95416,-0.0862745,5.2078
0.954176,-0.054902,5.1137
0.954192,-0.0235294,5.2078
0.954208,-0.0862745,5.1451
0.954224,-0.0235294,5.1765
0.95424,-0.0235294,5.1765
0.954256,0.0392157,5.2078
0.954272,-0.054902,5.1451
0.954288,-0.054902,5.0824
0.954304,-0.117647,5.2078
0.95432,-0.117647,5.1137
0.954336,-0.054902,5.1765
0.954352,-0.0235294,5.2078
0.954368,-0.0235294,5.1765
0.954384,-0.054902,5.1765
0.9544,-0.0862745,5.1765
0.954416,0.00784314,5.1765
0.954432,0.00784314,5.1451
0.954448,-0.0862745,5.2078
0.954464,-0.054902,5.1765
0.95448,-0.054902,5.1451
0.954496,-0.0862745,5.1765
0.954512,-0.0862745,5.1765
0.954528,-0.0235294,5.1451
0.954544,0.00784314,5.2392
0.95456,-0.0862745,5.1765
0.954576,0.00784314,5.1137
0.954592,-0.14902,5.1451
0.954608,-0.0862745,5.1765
0.954624,-0.0862745,5.1451
0.95464,-0.117647,5.2078
0.954656,-0.0862745,5.1765
0.954672,-0.117647,5.1137
0.954688,-0.0862745,5.1765
0.954704,-0.054902,5.2706
0.95472,-0.0862745,5.1137
0.954736,-0.0862745,5.2078
0.954752,-0.14902,5.2078
0.954768,-0.117647,5.1137
0.954784,-0.054902,5.1137
0.9548,-0.0862745,5.1765
0.954816,-0.054902,5.1765
0.954832,-0.054902,5.1765
0.954848,-0.0235294,5.2392
0.954864,-0.0235294,5.1451
0.95488,-0.054902,5.1451
0.954896,0.00784314,5.1765
0.954912,-0.0235294,5.1137
0.954928,-0.14902,5.1137
0.954944,-0.054902,5.1451
0.95496,-0.054902,5.1765
0.954976,-0.117647,5.1451
0.954992,-0.054902,5.1765
0.955008,-0.0235294,5.1451
0.955024,0.0392157,5.1451
0.95504,-0.054902,5.1765
0.955056,-0.054902,5.1451
0.955072,-0.054902,5.0824
0.955088,-0.0235294,5.1137
0.955104,-0.0862745,5.1451
0.95512,0.00784314,5.1137
0.955136,-0.0235294,5.1451
0.955152,0.0705882,5.2078
0.955168,-0.054902,5.1451
0.955184,0.0392157,5.0824
0.9552,-0.054902,5.1451
0.955216,-0.0862745,5.1137
0.955232,-0.054902,5.1451
0.955248,-0.0235294,5.2392
0.955264,-0.054902,5.1137
0.95528,-0.0235294,5.0824
0.955296,-0.054902,5.1765
0.955312,-0.054902,5.1137
0.955328,0.00784314,5.1451
0.955344,-0.117647,5.1765
0.95536,-0.054902,5.2078
0.955376,-0.054902,5.1137
0.955392,0.00784314,5.2078
0.955408,-0.14902,5.1451
0.955424,-0.0862745,5.1451
0.95544,-0.0862745,5.1765
0.955456,-0.0235294,5.2706
0.955472,-0.054902,5.1451
0.955488,-0.0862745,5.1451
0.955504,-0.0862745,5.2078
0.95552,-0.117647,5.1451
0.955536,-0.0862745,5.2078
0.955552,-0.0862745,5.2706
0.955568,-0.117647,5.1451
0.955584,-0.054902,5.1451
0.9556,-0.054902,5.1765
0.955616,-0.0235294,5.1451
0.955632,0.00784314,5.051
0.955648,-0.0862745,5.2078
0.955664,-0.0862745,5.2078
0.95568,0.00784314,5.1451
0.955696,-0.0862745,5.1765
0.955712,-0.0235294,5.1137
0.955728,-0.054902,5.1765
0.955744,-0.117647,5.2078
0.95576,-0.0862745,5.1765
0.955776,-0.0862745,5.1451
0.955792,-0.14902,5.1137
0.955808,-0.054902,5.2078
0.955824,-0.0862745,5.1451
0.95584,-0.0862745,5.1451
0.955856,-0.14902,5.2078
0.955872,-0.0235294,5.1137
0.955888,-0.054902,5.1765
0.955904,0.00784314,5.2078
0.95592,-0.0862745,5.2078
0.955936,-0.117647,5.2078
0.955952,-0.054902,5.2078
0.955968,0.00784314,5.1451
0.955984,-0.054902,5.1451
0.956,-0.14902,5.2706
0.956016,-0.14902,5.1765
0.956032,-0.054902,5.1451
0.956048,-0.0235294,5.2078
0.956064,-0.054902,5.1765
0.95608,-0.0862745,5.1451
0.956096,-0.054902,5.1765
0.956112,-0.054902,5.1451
0.956128,-0.0862745,5.1137
0.956144,-0.0862745,5.1137
0.95616,-0.0862745,5.1451
0.956176,-0.054902,5.0824
0.956192,-0.0235294,5.1451
0.956208,-0.0862745,5.1765
0.956224,-0.054902,5.1137
0.95624,-0.14902,5.1765
0.956256,-0.117647,5.1451
0.956272,-0.054902,5.2078
0.956288,-0.0862745,5.2078
0.956304,-0.054902,5.1765
0.95632,-0.0862745,5.1451
0.956336,-0.0862745,5.1765
0.956352,-0.0235294,5.2392
0.956368,-0.0235294,5.1765
0.956384,-0.0235294,5.1765
0.9564,-0.054902,5.1765
0.956416,-0.054902,5.1137
0.956432,-0.0862745,5.1451
0.956448,-0.054902,5.1765
0.956464,0.00784314,5.1765
0.95648,-0.0862745,5.1451
0.956496,-0.054902,5.1765
0.956512,-0.054902,5.1765
0.956528,-0.0862745,5.1137
0.956544,-0.0862745,5.2078
0.95656,-0.054902,5.1137
0.956576,-0.0862745,5.1451
0.956592,-0.054902,5.1451
0.956608,-0.0862745,5.2706
0.956624,-0.14902,5.1765
0.95664,-0.0235294,5.2078
0.956656,0.00784314,5.2078
0.956672,-0.0862745,5.1137
0.956688,-0.0862745,5.1451
0.956704,-0.0862745,5.2706
0.95672,-0.054902,5.1451
0.956736,-0.0862745,5.1765
0.956752,-0.0862745,5.2392
0.956768,-0.0235294,5.1765
0.956784,0.0392157,5.1137
0.9568,-0.0235294,5.1765
0.956816,-0.054902,5.1451
0.956832,-0.0862745,5.1137
0.956848,-0.0862745,5.1765
0.956864,-0.0862745,5.2392
0.95688,-0.0862745,5.1137
0.956896,-0.0235294,5.2078
0.956912,-0.117647,5.2078
0.956928,-0.117647,5.1137
0.956944,-0.0235294,5.1765
0.95696,-0.0235294,5.1451
0.956976,-0.054902,5.1137
0.956992,-0.0235294,5.2078
0.957008,-0.0862745,5.2392
0.957024,-0.0862745,5.1451
0.95704,-0.14902,5.1765
0.957056,-0.054902,5.1765
0.957072,-0.054902,5.2392
0.957088,-0.0862745,5.2078
0.957104,-0.0862745,5.2078
0.95712,-0.117647,5.1765
0.957136,-0.117647,5.2392
0.957152,-0.117647,5.1765
0.957168,-0.054902,5.2392
0.957184,-0.0862745,5.302
0.9572,-0.14902,5.2706
0.957216,-0.054902,5.1765
0.957232,-0.117647,5.1451
0.957248,-0.0862745,5.1765
0.957264,-0.054902,5.1137
0.95728,-0.0235294,5.0824
0.957296,-0.117647,5.1765
0.957312,-0.0235294,5.1765
0.957328,-0.054902,5.1451
0.957344,-0.0235294,5.2392
0.95736,-0.0235294,5.1451
0.957376,-0.0862745,5.1765
0.957392,-0.054902,5.2078
0.957408,-0.054902,5.1765
0.957424,-0.0862745,5.1765
0.95744,-0.054902,5.2078
0.957456,-0.054902,5.2078
0.957472,-0.0862745,5.1765
0.957488,-0.0235294,5.1765
0.957504,-0.14902,5.1765
0.95752,-0.14902,5.1765
0.957536,-0.117647,5.2078
0.957552,-0.0862745,5.2078
0.957568,-0.0862745,5.1451
0.957584,0.00784314,5.1137
0.9576,-0.0235294,5.2078
0.957616,-0.054902,5.1765
0.957632,0.00784314,5.1765
0.957648,-0.054902,5.1451
0.957664,0.0392157,5.1451
0.95768,-0.0235294,5.1137
0.957696,-0.054902,5.1451
0.957712,-0.054902,5.1765
0.957728,-0.054902,5.1451
0.957744,-0.054902,5.1765
0.95776,-0.054902,5.1137
0.957776,-0.054902,5.1137
0.957792,-0.054902,5.1765
0.957808,-0.0235294,5.1765
0.957824,-0.054902,5.1451
0.95784,-0.054902,5.2078
0.957856,-0.117647,5.2392
0.957872,-0.0862745,5.1765
0.957888,-0.0235294,5.2078
0.957904,-0.054902,5.2706
0.95792,-0.0862745,5.2392
0.957936,-0.0235294,5.2078
0.957952,-0.054902,5.2078
0.957968,-0.0235294,5.2078
0.957984,-0.0862745,5.2078
0.958,-0.054902,5.2706
0.958016,-0.0862745,5.1765
0.958032,0.00784314,5.1451
0.958048,-0.054902,5.2392
0.958064,-0.054902,5.1137
0.95808,-0.0862745,5.1451
0.958096,-0.0862745,5.1451
0.958112,-0.054902,5.1451
0.958128,-0.054902,5.1137
0.958144,-0.054902,5.1451
0.95816,-0.054902,5.1451
0.958176,-0.0235294,5.1451
0.958192,-0.0862745,5.2078
0.958208,-0.0862745,5.1137
0.958224,-0.054902,5.2078
0.95824,-0.054902,5.1765
0.958256,0.0392157,5.2392
0.958272,-0.0862745,5.1765
0.958288,-0.117647,5.1137
0.958304,-0.0862745,5.2078
0.95832,-0.0235294,5.2078
0.958336,-0.0862745,5.1451
0.958352,-0.054902,5.2392
0.958368,-0.054902,5.2078
0.958384,-0.14902,5.1451
0.9584,-0.0235294,5.2078
0.958416,-0.0235294,5.1765
0.958432,-0.0862745,5.1137
0.958448,-0.054902,5.1765
0.958464,0.00784314,5.1451
0.95848,-0.117647,5.1137
0.958496,-0.0862745,5.1451
0.958512,-0.117647,5.1765
0.958528,-0.0862745,5.1137
0.958544,-0.0862745,5.1451
0.95856,-0.0862745,5.1137
0.958576,-0.117647,5.051
0.958592,-0.0862745,5.1765
0.958608,-0.054902,5.1137
0.958624,-0.117647,5.1137
0.95864,-0.054902,5.2078
0.958656,-0.180392,5.1765
0.958672,-0.0862745,5.1765
0.958688,-0.117647,5.302
0.958704,-0.0235294,5.1765
0.95872,-0.054902,5.1451
0.958736,-0.0235294,5.1451
0.958752,-0.054902,5.302
0.958768,0.00784314,5.1137
0.958784,-0.054902,5.1765
0.9588,-0.14902,5.1765
0.958816,-0.054902,5.1451
0.958832,-0.054902,5.1137
0.958848,-0.0235294,5.2392
0.958864,-0.0235294,5.1765
0.95888,-0.180392,5.0196
0.958896,-0.0235294,5.1451
0.958912,0.0392157,5.1137
0.958928,-0.0862745,5.2078
0.958944,-0.0235294,5.1451
0.95896,-0.14902,5.2078
0.958976,-0.054902,5.1137
0.958992,-0.0862745,5.1765
0.959008,-0.14902,5.1765
0.959024,-0.0862745,5.1137
0.95904,-0.054902,5.1137
0.959056,-0.054902,5.2078
0.959072,-0.0862745,5.2078
0.959088,-0.117647,5.2706
0.959104,-0.0235294,5.1765
0.95912,-0.0235294,5.2078
0.959136,-0.054902,5.1451
0.959152,0.00784314,5.1765
0.959168,-0.0235294,5.2078
0.959184,-0.054902,5.1137
0.9592,-0.0862745,5.2392
0.959216,-0.054902,5.1451
0.959232,-0.054902,5.051
0.959248,0.00784314,5.1451
0.959264,-0.0235294,5.1451
0.95928,-0.14902,5.1765
0.959296,-0.054902,5.1451
0.959312,-0.0862745,5.1765
0.959328,0.0392157,5.2078
0.959344,-0.054902,5.1765
0.95936,-0.14902,5.2078
0.959376,-0.054902,5.1137
0.959392,-0.054902,5.1765
0.959408,0.0705882,5.2706
0.959424,-0.0862745,5.0824
0.95944,-0.0235294,5.1451
0.959456,-0.0235294,5.1765
0.959472,-0.054902,5.1451
0.959488,-0.0862745,5.2078
0.959504,-0.054902,5.2078
0.95952,-0.054902,5.1451
0.959536,-0.0862745,5.1137
0.959552,-0.0235294,5.1137
0.959568,0.00784314,5.1451
0.959584,-0.0862745,5.1765
0.9596,-0.054902,5.1765
0.959616,-0.0862745,5.2078
0.959632,-0.054902,5.1451
0.959648,0.0392157,5.2078
0.959664,-0.054902,5.1137
0.95968,-0.0862745,5.1765
0.959696,-0.117647,5.2392
0.959712,-0.0235294,5.1451
0.959728,-0.054902,5.051
0.959744,-0.0235294,5.1451
0.95976,0.0392157,5.2392
0.959776,-0.0235294,5.1137
0.959792,-0.054902,5.1451
0.959808,-0.054902,5.1451
0.959824,-0.0862745,5.1137
0.95984,-0.054902,5.1451
0.959856,-0.054902,5.2078
0.959872,-0.054902,5.1451
0.959888,-0.0235294,5.1137
0.959904,-0.0235294,5.1765
0.95992,-0.054902,5.2078
0.959936,-0.0235294,5.1137
0.959952,-0.0862745,5.2392
0.959968,-0.0862745,5.2078
0.959984,-0.054902,5.1765
0.96,-0.0862745,5.1765
0.960016,-0.0862745,5.0824
0.960032,-0.0862745,5.1451
0.960048,-0.054902,5.1765
0.960064,-0.0862745,5.2078
0.96008,-0.117647,5.1765
0.960096,-0.14902,5.1137
0.960112,-0.0862745,5.1137
0.960128,0.00784314,5.0824
0.960144,-0.0862745,5.2078
0.96016,-0.0235294,5.2078
0.960176,-0.054902,5.1451
0.960192,-0.0862745,5.1137
0.960208,-0.054902,5.2078
0.960224,-0.0235294,5.1451
0.96024,-0.117647,5.2392
0.960256,0.00784314,5.2078
0.960272,-0.0235294,5.1451
0.960288,-0.0862745,5.2078
0.960304,-0.14902,5.1137
0.96032,-0.14902,5.0824
0.960336,-0.0862745,5.1451
0.960352,-0.054902,5.2078
0.960368,-0.054902,5.1451
0.960384,-0.054902,5.1137
0.9604,-0.054902,5.1765
0.960416,-0.14902,5.1451
0.960432,-0.054902,5.0824
0.960448,-0.117647,5.1765
0.960464,-0.054902,5.1451
0.96048,-0.054902,5.0196
0.960496,-0.117647,5.2078
0.960512,-0.0862745,5.1451
0.960528,-0.117647,5.1137
0.960544,-0.054902,5.1137
0.96056,-0.0862745,5.1765
0.960576,-0.14902,5.0824
0.960592,-0.054902,5.1451
0.960608,-0.14902,5.2706
0.960624,0.00784314,5.051
0.96064,-0.0862745,5.2078
0.960656,0.0392157,5.2078
0.960672,0.0705882,5.1765
0.960688,-0.054902,5.2078
0.960704,-0.0235294,5.2078
0.96072,-0.0235294,5.1451
0.960736,-0.0235294,5.1137
0.960752,-0.0235294,5.1765
0.960768,0.0392157,5.1765
0.960784,-0.0862745,5.1451
0.9608,-0.0235294,5.1765
0.960816,-0.14902,5.1451
0.960832,-0.054902,5.1137
0.960848,-0.117647,5.2078
0.960864,-0.0862745,5.1765
0.96088,0.00784314,5.1451
0.960896,-0.054902,5.2078
0.960912,-0.0235294,5.1765
0.960928,-0.054902,5.1137
0.960944,-0.0862745,5.1765
0.96096,-0.054902,5.2706
0.960976,-0.054902,5.0824
0.960992,-0.054902,5.1765
0.961008,-0.0862745,5.1451
0.961024,-0.0862745,5.1137
0.96104,-0.0235294,5.1451
0.961056,-0.054902,5.2078
0.961072,-0.054902,5.1451
0.961088,0.0705882,5.2078
0.961104,-0.14902,5.1765
0.96112,-0.054902,5.1451
0.961136,-0.054902,5.1451
0.961152,-0.0862745,5.1451
0.961168,-0.054902,5.1451
0.961184,-0.054902,5.0824
0.9612,-0.054902,5.2078
0.961216,-0.0862745,5.1451
0.961232,-0.0862745,5.1765
0.961248,0.00784314,5.2078
0.961264,-0.054902,5.2078
0.96128,-0.054902,5.1137
0.961296,-0.054902,5.2078
0.961312,-0.054902,5.1765
0.961328,-0.0235294,5.0824
0.961344,-0.0235294,5.1451
0.96136,-0.054902,5.2078
0.961376,-0.117647,5.2078
0.961392,-0.0235294,5.2078
0.961408,-0.054902,5.2078
0.961424,-0.0235294,5.0824
0.96144,-0.054902,5.1137
0.961456,0.0392157,5.2078
0.961472,-0.054902,5.1137
0.961488,-0.0862745,5.0824
0.961504,-0.0862745,5.2078
0.96152,-0.0235294,5.1137
0.961536,-0.054902,5.1451
0.961552,-0.0862745,5.2078
0.961568,-0.0235294,5.1451
0.961584,0.00784314,5.1451
0.9616,-0.0235294,5.1451
0.961616,-0.14902,5.2078
0.961632,-0.14902,5.1137
0.961648,-0.054902,5.2078
0.961664,-0.054902,5.2078
0.96168,-0.054902,5.1765
0.961696,-0.054902,5.2078
0.961712,-0.0862745,5.1451
0.961728,-0.0235294,5.1137
0.961744,0.00784314,5.2078
0.96176,-0.0862745,5.1765
0.961776,-0.054902,5.1137
0.961792,-0.054902,5.1451
0.961808,-0.0862745,5.1451
0.961824,-0.054902,5.1451
0.96184,-0.0235294,5.2078
0.961856,-0.0862745,5.1451
0.961872,-0.054902,5.051
0.961888,0.00784314,5.1451
0.961904,-0.054902,5.1765
0.96192,-0.0862745,5.1451
0.961936,-0.0862745,5.1451
0.961952,-0.054902,5.1451
0.961968,-0.054902,5.1451
0.961984,-0.054902,5.1765
0.962,-0.0862745,5.2706
